verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,whose,G3739,4,Romans 4:7,Epistles,New Testament,Romans,ASV
WORD,sins,G266,4,Romans 4:7,Epistles,New Testament,Romans,ASV
PHRASE,are covered.,G1943,4,Romans 4:7,Epistles,New Testament,Romans,ASV
WORD,Blessed,G3107,4,Romans 4:8,Epistles,New Testament,Romans,ASV
WORD,[is],,4,Romans 4:8,Epistles,New Testament,Romans,ASV
PHRASE,the man,G435,4,Romans 4:8,Epistles,New Testament,Romans,ASV
PHRASE,to whom,G3739,4,Romans 4:8,Epistles,New Testament,Romans,ASV
PHRASE,the Lord,G2962,4,Romans 4:8,Epistles,New Testament,Romans,ASV
WORD,will,G3049,4,Romans 4:8,Epistles,New Testament,Romans,ASV
WORD,not,G3361,4,Romans 4:8,Epistles,New Testament,Romans,ASV
WORD,impute,G3049,4,Romans 4:8,Epistles,New Testament,Romans,ASV
WORD,sin.,G266,4,Romans 4:8,Epistles,New Testament,Romans,ASV
WORD,[Cometh],,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,this,G3778,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,blessedness,G3108,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,then,G3767,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,upon,G1909,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,the,G3588,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,circumcision,G4061,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,"[only],",,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,or,G2228,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,upon,G1909,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,the,G3588,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,uncircumcision,G203,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,also?,G2532,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,for,G1063,4,Romans 4:9,Epistles,New Testament,Romans,ASV
PHRASE,we say,G3004,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,that,G3754,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,faith,G4102,4,Romans 4:9,Epistles,New Testament,Romans,ASV
PHRASE,was reckoned,G3049,4,Romans 4:9,Epistles,New Testament,Romans,ASV
PHRASE,to Abraham,G11,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,for,G1519,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,righteousness.,G1343,4,Romans 4:9,Epistles,New Testament,Romans,ASV
WORD,How,G4459,4,Romans 4:10,Epistles,New Testament,Romans,ASV
PHRASE,was it,G3049,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,then,G3767,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,reckoned?,G3049,4,Romans 4:10,Epistles,New Testament,Romans,ASV
PHRASE,when he was,G5607,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,in,G1722,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,"circumcision,",G4061,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,or,G2228,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,in,G1722,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,uncircumcision?,G203,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,Not,G3756,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,in,G1722,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,"circumcision,",G4061,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,but,G235,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,in,G1722,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,uncircumcision.,G203,4,Romans 4:10,Epistles,New Testament,Romans,ASV
WORD,And,G2532,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,he received,G2983,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,the sign,G4592,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,"of circumcision,",G4061,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,a seal,G4973,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,of the,G3588,4,Romans 4:11,Epistles,New Testament,Romans,ASV
WORD,righteousness,G1343,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,of the,G3588,4,Romans 4:11,Epistles,New Testament,Romans,ASV
WORD,faith,G4102,4,Romans 4:11,Epistles,New Testament,Romans,ASV
WORD,which,G3588,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,[he had yet],,4,Romans 4:11,Epistles,New Testament,Romans,ASV
WORD,being,G1722,4,Romans 4:11,Epistles,New Testament,Romans,ASV
WORD,uncircumcised:,G203,4,Romans 4:11,Epistles,New Testament,Romans,ASV
WORD,that,G1519,4,Romans 4:11,Epistles,New Testament,Romans,ASV
WORD,he,G846,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,might be,G1511,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,the father,G3962,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,of all,G3956,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,"them that believe,",G4100,4,Romans 4:11,Epistles,New Testament,Romans,ASV
WORD,though,G1223,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,they be not circumcised;,G203,4,Romans 4:11,Epistles,New Testament,Romans,ASV
WORD,that,G1519,4,Romans 4:11,Epistles,New Testament,Romans,ASV
WORD,righteousness,G1343,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,might be imputed,G3049,4,Romans 4:11,Epistles,New Testament,Romans,ASV
PHRASE,unto them,G846,4,Romans 4:11,Epistles,New Testament,Romans,ASV
WORD,also:,G2532,4,Romans 4:11,Epistles,New Testament,Romans,ASV
WORD,And,G2532,4,Romans 4:12,Epistles,New Testament,Romans,ASV
PHRASE,the father,G3962,4,Romans 4:12,Epistles,New Testament,Romans,ASV
PHRASE,of circumcision,G4061,4,Romans 4:12,Epistles,New Testament,Romans,ASV
PHRASE,to them who,G3588,4,Romans 4:12,Epistles,New Testament,Romans,ASV
PHRASE,are not,G3756,4,Romans 4:12,Epistles,New Testament,Romans,ASV
WORD,of,G1537,4,Romans 4:12,Epistles,New Testament,Romans,ASV
PHRASE,the circumcision,G4061,4,Romans 4:12,Epistles,New Testament,Romans,ASV
WORD,"only,",G3440,4,Romans 4:12,Epistles,New Testament,Romans,ASV
WORD,but,G235,4,Romans 4:12,Epistles,New Testament,Romans,ASV
PHRASE,who also,G2532,4,Romans 4:12,Epistles,New Testament,Romans,ASV
WORD,walk,G4748,4,Romans 4:12,Epistles,New Testament,Romans,ASV
PHRASE,in the,G3588,4,Romans 4:12,Epistles,New Testament,Romans,ASV
WORD,steps,G2487,4,Romans 4:12,Epistles,New Testament,Romans,ASV
PHRASE,of that faith,G4102,4,Romans 4:12,Epistles,New Testament,Romans,ASV
PHRASE,of our,G2257,4,Romans 4:12,Epistles,New Testament,Romans,ASV
WORD,father,G3962,4,Romans 4:12,Epistles,New Testament,Romans,ASV
WORD,"Abraham,",G11,4,Romans 4:12,Epistles,New Testament,Romans,ASV
WORD,which,G3588,4,Romans 4:12,Epistles,New Testament,Romans,ASV
PHRASE,[he had],,4,Romans 4:12,Epistles,New Testament,Romans,ASV
WORD,being,G1722,4,Romans 4:12,Epistles,New Testament,Romans,ASV
WORD,[yet],,4,Romans 4:12,Epistles,New Testament,Romans,ASV
WORD,uncircumcised.,G203,4,Romans 4:12,Epistles,New Testament,Romans,ASV
WORD,For,G1063,4,Romans 4:13,Epistles,New Testament,Romans,ASV
WORD,the,G3588,4,Romans 4:13,Epistles,New Testament,Romans,ASV
WORD,"promise,",G1860,4,Romans 4:13,Epistles,New Testament,Romans,ASV
PHRASE,that he,G846,4,Romans 4:13,Epistles,New Testament,Romans,ASV
PHRASE,should be,G1511,4,Romans 4:13,Epistles,New Testament,Romans,ASV
WORD,the,G3588,4,Romans 4:13,Epistles,New Testament,Romans,ASV
WORD,heir,G2818,4,Romans 4:13,Epistles,New Testament,Romans,ASV
PHRASE,of the,G3588,4,Romans 4:13,Epistles,New Testament,Romans,ASV
WORD,"world,",G2889,4,Romans 4:13,Epistles,New Testament,Romans,ASV
WORD,[was],,4,Romans 4:13,Epistles,New Testament,Romans,ASV
WORD,not,G3756,4,Romans 4:13,Epistles,New Testament,Romans,ASV
PHRASE,"to Abraham,",G11,4,Romans 4:13,Epistles,New Testament,Romans,ASV
WORD,or,G2228,4,Romans 4:13,Epistles,New Testament,Romans,ASV
PHRASE,to his,G846,4,Romans 4:13,Epistles,New Testament,Romans,ASV
WORD,"seed,",G4690,4,Romans 4:13,Epistles,New Testament,Romans,ASV
WORD,through,G1223,4,Romans 4:13,Epistles,New Testament,Romans,ASV
PHRASE,"the law,",G3551,4,Romans 4:13,Epistles,New Testament,Romans,ASV
WORD,but,G235,4,Romans 4:13,Epistles,New Testament,Romans,ASV
WORD,through,G1223,4,Romans 4:13,Epistles,New Testament,Romans,ASV
PHRASE,the righteousness,G1343,4,Romans 4:13,Epistles,New Testament,Romans,ASV
PHRASE,of faith.,G4102,4,Romans 4:13,Epistles,New Testament,Romans,ASV
WORD,For,G1063,4,Romans 4:14,Epistles,New Testament,Romans,ASV
WORD,if,G1487,4,Romans 4:14,Epistles,New Testament,Romans,ASV
PHRASE,they which,G3588,4,Romans 4:14,Epistles,New Testament,Romans,ASV
PHRASE,are of,G1537,4,Romans 4:14,Epistles,New Testament,Romans,ASV
PHRASE,the law,G3551,4,Romans 4:14,Epistles,New Testament,Romans,ASV
WORD,[be],,4,Romans 4:14,Epistles,New Testament,Romans,ASV
WORD,"heirs,",G2818,4,Romans 4:14,Epistles,New Testament,Romans,ASV
WORD,faith,G4102,4,Romans 4:14,Epistles,New Testament,Romans,ASV
PHRASE,"is made void,",G2758,4,Romans 4:14,Epistles,New Testament,Romans,ASV
WORD,and,G2532,4,Romans 4:14,Epistles,New Testament,Romans,ASV
WORD,the,G3588,4,Romans 4:14,Epistles,New Testament,Romans,ASV
WORD,promise,G1860,4,Romans 4:14,Epistles,New Testament,Romans,ASV
PHRASE,made of none effect:,G2673,4,Romans 4:14,Epistles,New Testament,Romans,ASV
WORD,Because,G1063,4,Romans 4:15,Epistles,New Testament,Romans,ASV
WORD,the,G3588,4,Romans 4:15,Epistles,New Testament,Romans,ASV
WORD,law,G3551,4,Romans 4:15,Epistles,New Testament,Romans,ASV
WORD,worketh,G2716,4,Romans 4:15,Epistles,New Testament,Romans,ASV
WORD,wrath:,G3709,4,Romans 4:15,Epistles,New Testament,Romans,ASV
WORD,for,G1063,4,Romans 4:15,Epistles,New Testament,Romans,ASV
WORD,where,G3757,4,Romans 4:15,Epistles,New Testament,Romans,ASV
WORD,no,G3756,4,Romans 4:15,Epistles,New Testament,Romans,ASV
WORD,law,G3551,4,Romans 4:15,Epistles,New Testament,Romans,ASV
WORD,"is,",G2076,4,Romans 4:15,Epistles,New Testament,Romans,ASV
PHRASE,[there is],,4,Romans 4:15,Epistles,New Testament,Romans,ASV
WORD,no,G3761,4,Romans 4:15,Epistles,New Testament,Romans,ASV
WORD,transgression.,G3847,4,Romans 4:15,Epistles,New Testament,Romans,ASV
WORD,Therefore,G1223,4,Romans 4:16,Epistles,New Testament,Romans,ASV
PHRASE,[it is],,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,of,G1537,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,"faith,",G4102,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,that,G2443,4,Romans 4:16,Epistles,New Testament,Romans,ASV
PHRASE,[it might be],,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,by,G2596,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,grace;,G5485,4,Romans 4:16,Epistles,New Testament,Romans,ASV
PHRASE,to the end,G1519,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,the,G3588,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,promise,G1860,4,Romans 4:16,Epistles,New Testament,Romans,ASV
PHRASE,might be,G1511,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,sure,G949,4,Romans 4:16,Epistles,New Testament,Romans,ASV
PHRASE,to all,G3956,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,the,G3588,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,seed;,G4690,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,not,G3756,4,Romans 4:16,Epistles,New Testament,Romans,ASV
PHRASE,to that only,G3440,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,which,G3588,4,Romans 4:16,Epistles,New Testament,Romans,ASV
PHRASE,is of,G1537,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,the,G3588,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,"law,",G3551,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,but,G235,4,Romans 4:16,Epistles,New Testament,Romans,ASV
PHRASE,to that also,G2532,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,which,G3588,4,Romans 4:16,Epistles,New Testament,Romans,ASV
PHRASE,is of,G1537,4,Romans 4:16,Epistles,New Testament,Romans,ASV
PHRASE,the faith,G4102,4,Romans 4:16,Epistles,New Testament,Romans,ASV
PHRASE,of Abraham;,G11,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,who,G3739,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,is,G2076,4,Romans 4:16,Epistles,New Testament,Romans,ASV
PHRASE,the father,G3962,4,Romans 4:16,Epistles,New Testament,Romans,ASV
PHRASE,of us,G2257,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,"all,",G3956,4,Romans 4:16,Epistles,New Testament,Romans,ASV
WORD,(As,G2531,4,Romans 4:17,Epistles,New Testament,Romans,ASV
PHRASE,"it is written,",G1125,4,Romans 4:17,Epistles,New Testament,Romans,ASV
PHRASE,I have made,G5087,4,Romans 4:17,Epistles,New Testament,Romans,ASV
WORD,thee,G4571,4,Romans 4:17,Epistles,New Testament,Romans,ASV
PHRASE,a father,G3962,4,Romans 4:17,Epistles,New Testament,Romans,ASV
PHRASE,of many,G4183,4,Romans 4:17,Epistles,New Testament,Romans,ASV
WORD,"nations,)",G1484,4,Romans 4:17,Epistles,New Testament,Romans,ASV
WORD,before,G2713,4,Romans 4:17,Epistles,New Testament,Romans,ASV
PHRASE,him whom,G3739,4,Romans 4:17,Epistles,New Testament,Romans,ASV
PHRASE,"he believed,",G4100,4,Romans 4:17,Epistles,New Testament,Romans,ASV
WORD,[even],,4,Romans 4:17,Epistles,New Testament,Romans,ASV
WORD,"God,",G2316,4,Romans 4:17,Epistles,New Testament,Romans,ASV
PHRASE,who quickeneth,G2227,4,Romans 4:17,Epistles,New Testament,Romans,ASV
WORD,the,G3588,4,Romans 4:17,Epistles,New Testament,Romans,ASV
WORD,"dead,",G3498,4,Romans 4:17,Epistles,New Testament,Romans,ASV
WORD,and,G2532,4,Romans 4:17,Epistles,New Testament,Romans,ASV
WORD,calleth,G2564,4,Romans 4:17,Epistles,New Testament,Romans,ASV
PHRASE,those things,G3588,4,Romans 4:17,Epistles,New Testament,Romans,ASV
PHRASE,which be,G5607,4,Romans 4:17,Epistles,New Testament,Romans,ASV
WORD,not,G3361,4,Romans 4:17,Epistles,New Testament,Romans,ASV
PHRASE,as though,G5613,4,Romans 4:17,Epistles,New Testament,Romans,ASV
PHRASE,they were.,G5607,4,Romans 4:17,Epistles,New Testament,Romans,ASV
WORD,Who,G3739,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,against,G3844,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,hope,G1680,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,believed,G4100,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,in,G1909,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,"hope,",G1680,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,that,G1519,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,he,G846,4,Romans 4:18,Epistles,New Testament,Romans,ASV
PHRASE,might become,G1096,4,Romans 4:18,Epistles,New Testament,Romans,ASV
PHRASE,the father,G3962,4,Romans 4:18,Epistles,New Testament,Romans,ASV
PHRASE,of many,G4183,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,"nations,",G1484,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,according,G2596,4,Romans 4:18,Epistles,New Testament,Romans,ASV
PHRASE,"to that which was spoken,",G2046,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,So,G3779,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,shall,G2071,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,thy,G4675,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,seed,G4690,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,be.,G2071,4,Romans 4:18,Epistles,New Testament,Romans,ASV
WORD,And,G2532,4,Romans 4:19,Epistles,New Testament,Romans,ASV
PHRASE,being not,G3361,4,Romans 4:19,Epistles,New Testament,Romans,ASV
WORD,weak,G770,4,Romans 4:19,Epistles,New Testament,Romans,ASV
PHRASE,"in faith,",G4102,4,Romans 4:19,Epistles,New Testament,Romans,ASV
PHRASE,he considered,G2657,4,Romans 4:19,Epistles,New Testament,Romans,ASV
WORD,not,G3756,4,Romans 4:19,Epistles,New Testament,Romans,ASV
PHRASE,his own,G1438,4,Romans 4:19,Epistles,New Testament,Romans,ASV
WORD,body,G4983,4,Romans 4:19,Epistles,New Testament,Romans,ASV
WORD,now,G2235,4,Romans 4:19,Epistles,New Testament,Romans,ASV
WORD,"dead,",G3499,4,Romans 4:19,Epistles,New Testament,Romans,ASV
PHRASE,when he was,G5225,4,Romans 4:19,Epistles,New Testament,Romans,ASV
WORD,about,G4225,4,Romans 4:19,Epistles,New Testament,Romans,ASV
PHRASE,"an hundred years old,",G1541,4,Romans 4:19,Epistles,New Testament,Romans,ASV
PHRASE,neither yet,G2532,4,Romans 4:19,Epistles,New Testament,Romans,ASV
WORD,the,G3588,4,Romans 4:19,Epistles,New Testament,Romans,ASV
WORD,deadness,G3500,4,Romans 4:19,Epistles,New Testament,Romans,ASV
PHRASE,of Sara's,G4564,4,Romans 4:19,Epistles,New Testament,Romans,ASV
WORD,womb:,G3388,4,Romans 4:19,Epistles,New Testament,Romans,ASV
PHRASE,He staggered,G1252,4,Romans 4:20,Epistles,New Testament,Romans,ASV
WORD,not,G3756,4,Romans 4:20,Epistles,New Testament,Romans,ASV
WORD,at,G1519,4,Romans 4:20,Epistles,New Testament,Romans,ASV
WORD,the,G3588,4,Romans 4:20,Epistles,New Testament,Romans,ASV
WORD,promise,G1860,4,Romans 4:20,Epistles,New Testament,Romans,ASV
PHRASE,of God,G2316,4,Romans 4:20,Epistles,New Testament,Romans,ASV
PHRASE,through unbelief;,G570,4,Romans 4:20,Epistles,New Testament,Romans,ASV
WORD,but,G235,4,Romans 4:20,Epistles,New Testament,Romans,ASV
PHRASE,was strong,G1743,4,Romans 4:20,Epistles,New Testament,Romans,ASV
PHRASE,"in faith,",G4102,4,Romans 4:20,Epistles,New Testament,Romans,ASV
WORD,giving,G1325,4,Romans 4:20,Epistles,New Testament,Romans,ASV
WORD,glory,G1391,4,Romans 4:20,Epistles,New Testament,Romans,ASV
PHRASE,to God;,G2316,4,Romans 4:20,Epistles,New Testament,Romans,ASV
WORD,And,G2532,4,Romans 4:21,Epistles,New Testament,Romans,ASV
PHRASE,being fully persuaded,G4135,4,Romans 4:21,Epistles,New Testament,Romans,ASV
WORD,"that,",G3754,4,Romans 4:21,Epistles,New Testament,Romans,ASV
WORD,what,G3739,4,Romans 4:21,Epistles,New Testament,Romans,ASV
PHRASE,"he had promised,",G1861,4,Romans 4:21,Epistles,New Testament,Romans,ASV
PHRASE,he was,G2076,4,Romans 4:21,Epistles,New Testament,Romans,ASV
WORD,able,G1415,4,Romans 4:21,Epistles,New Testament,Romans,ASV
WORD,also,G2532,4,Romans 4:21,Epistles,New Testament,Romans,ASV
PHRASE,to perform.,G4160,4,Romans 4:21,Epistles,New Testament,Romans,ASV
WORD,And,G2532,4,Romans 4:22,Epistles,New Testament,Romans,ASV
WORD,therefore,G1352,4,Romans 4:22,Epistles,New Testament,Romans,ASV
PHRASE,it was imputed,G3049,4,Romans 4:22,Epistles,New Testament,Romans,ASV
PHRASE,to him,G846,4,Romans 4:22,Epistles,New Testament,Romans,ASV
WORD,for,G1519,4,Romans 4:22,Epistles,New Testament,Romans,ASV
WORD,righteousness.,G1343,4,Romans 4:22,Epistles,New Testament,Romans,ASV
WORD,Now,G1161,4,Romans 4:23,Epistles,New Testament,Romans,ASV
PHRASE,it was,G1125,4,Romans 4:23,Epistles,New Testament,Romans,ASV
WORD,not,G3756,4,Romans 4:23,Epistles,New Testament,Romans,ASV
WORD,written,G1125,4,Romans 4:23,Epistles,New Testament,Romans,ASV
WORD,for,G1223,4,Romans 4:23,Epistles,New Testament,Romans,ASV
WORD,his,G846,4,Romans 4:23,Epistles,New Testament,Romans,ASV
WORD,sake,G1223,4,Romans 4:23,Epistles,New Testament,Romans,ASV
WORD,"alone,",G3440,4,Romans 4:23,Epistles,New Testament,Romans,ASV
WORD,that,G3754,4,Romans 4:23,Epistles,New Testament,Romans,ASV
PHRASE,it was imputed,G3049,4,Romans 4:23,Epistles,New Testament,Romans,ASV
PHRASE,to him;,G846,4,Romans 4:23,Epistles,New Testament,Romans,ASV
WORD,But,G235,4,Romans 4:24,Epistles,New Testament,Romans,ASV
WORD,for,G1223,4,Romans 4:24,Epistles,New Testament,Romans,ASV
WORD,us,G2248,4,Romans 4:24,Epistles,New Testament,Romans,ASV
WORD,"also,",G2532,4,Romans 4:24,Epistles,New Testament,Romans,ASV
PHRASE,to whom,G3739,4,Romans 4:24,Epistles,New Testament,Romans,ASV
PHRASE,it shall be,G3195,4,Romans 4:24,Epistles,New Testament,Romans,ASV
WORD,"imputed,",G3049,4,Romans 4:24,Epistles,New Testament,Romans,ASV
PHRASE,if we believe,G4100,4,Romans 4:24,Epistles,New Testament,Romans,ASV
WORD,on,G1909,4,Romans 4:24,Epistles,New Testament,Romans,ASV
PHRASE,him that raised up,G1453,4,Romans 4:24,Epistles,New Testament,Romans,ASV
WORD,Jesus,G2424,4,Romans 4:24,Epistles,New Testament,Romans,ASV
WORD,our,G2257,4,Romans 4:24,Epistles,New Testament,Romans,ASV
WORD,Lord,G2962,4,Romans 4:24,Epistles,New Testament,Romans,ASV
WORD,from,G1537,4,Romans 4:24,Epistles,New Testament,Romans,ASV
PHRASE,the dead;,G3498,4,Romans 4:24,Epistles,New Testament,Romans,ASV
WORD,Who,G3739,4,Romans 4:25,Epistles,New Testament,Romans,ASV
PHRASE,was delivered,G3860,4,Romans 4:25,Epistles,New Testament,Romans,ASV
WORD,for,G1223,4,Romans 4:25,Epistles,New Testament,Romans,ASV
WORD,our,G2257,4,Romans 4:25,Epistles,New Testament,Romans,ASV
WORD,"offences,",G3900,4,Romans 4:25,Epistles,New Testament,Romans,ASV
WORD,and,G2532,4,Romans 4:25,Epistles,New Testament,Romans,ASV
PHRASE,was raised again,G1453,4,Romans 4:25,Epistles,New Testament,Romans,ASV
WORD,for,G1223,4,Romans 4:25,Epistles,New Testament,Romans,ASV
WORD,our,G2257,4,Romans 4:25,Epistles,New Testament,Romans,ASV
WORD,justification.,G1347,4,Romans 4:25,Epistles,New Testament,Romans,ASV
WORD,Therefore,G3767,5,Romans 5:1,Epistles,New Testament,Romans,ASV
PHRASE,being justified,G1344,5,Romans 5:1,Epistles,New Testament,Romans,ASV
WORD,by,G1537,5,Romans 5:1,Epistles,New Testament,Romans,ASV
WORD,"faith,",G4102,5,Romans 5:1,Epistles,New Testament,Romans,ASV
PHRASE,we have,G2192,5,Romans 5:1,Epistles,New Testament,Romans,ASV
WORD,peace,G1515,5,Romans 5:1,Epistles,New Testament,Romans,ASV
WORD,with,G4314,5,Romans 5:1,Epistles,New Testament,Romans,ASV
WORD,God,G2316,5,Romans 5:1,Epistles,New Testament,Romans,ASV
WORD,through,G1223,5,Romans 5:1,Epistles,New Testament,Romans,ASV
WORD,our,G2257,5,Romans 5:1,Epistles,New Testament,Romans,ASV
WORD,Lord,G2962,5,Romans 5:1,Epistles,New Testament,Romans,ASV
WORD,Jesus,G2424,5,Romans 5:1,Epistles,New Testament,Romans,ASV
WORD,Christ:,G5547,5,Romans 5:1,Epistles,New Testament,Romans,ASV
WORD,By,G1223,5,Romans 5:2,Epistles,New Testament,Romans,ASV
WORD,whom,G3739,5,Romans 5:2,Epistles,New Testament,Romans,ASV
WORD,also,G2532,5,Romans 5:2,Epistles,New Testament,Romans,ASV
PHRASE,we have,G2192,5,Romans 5:2,Epistles,New Testament,Romans,ASV
WORD,access,G4318,5,Romans 5:2,Epistles,New Testament,Romans,ASV
PHRASE,by faith,G4102,5,Romans 5:2,Epistles,New Testament,Romans,ASV
WORD,into,G1519,5,Romans 5:2,Epistles,New Testament,Romans,ASV
WORD,this,G3778,5,Romans 5:2,Epistles,New Testament,Romans,ASV
WORD,grace,G5485,5,Romans 5:2,Epistles,New Testament,Romans,ASV
